672	666	659	679	681	659
682	668	658	677	677	659
681	669	659	683	683	660
685	674	660	673	684	660
680	677	662	682	681	660
676	672	662	676	683	659
678	674	658	683	683	663
677	674	660	681	684	660
676	676	657	687	684	663
686	671	662	687	682	659
681	669	658	679	680	660
687	668	666	672	682	657
677	668	662	685	677	661
673	666	660	678	681	660
682	669	661	677	685	659
677	675	660	678	684	661
685	675	663	685	682	660
678	676	656	685	683	661
690	680	665	678	683	658
678	678	662	673	684	661
673	679	661	681	684	661
686	671	662	673	682	660
675	675	658	686	681	658
680	668	660	677	683	659
677	674	661	683	683	658
680	667	656	681	679	657
681	668	656	686	681	659
683	669	659	676	680	659
678	669	656	680	683	660
676	670	661	676	681	659
675	669	661	675	677	659
683	666	657	680	682	660
676	673	659	684	679	660
685	672	659	673	680	658
681	671	658	674	680	659
675	667	662	675	682	659
677	668	661	675	683	661
676	668	663	671	681	660
677	666	656	686	681	662
687	666	663	674	683	660
678	672	662	688	683	662
686	672	662	687	682	659
685	671	664	674	684	659
682	679	661	678	686	660
687	674	661	687	685	662
689	674	663	682	684	660
686	669	660	676	683	658
675	672	656	686	683	660
675	670	662	684	682	661
679	674	659	689	683	661
683	667	659	683	682	657
681	666	656	684	679	657
674	668	658	675	681	658
675	666	656	682	683	659
676	668	661	674	683	657
678	672	658	676	683	657
675	670	659	674	682	659
674	669	661	675	681	657
679	670	657	677	681	660
673	668	659	676	680	656
679	670	660	673	682	658
678	668	662	673	683	657
680	667	658	680	678	659
680	665	660	676	677	657
686	673	659	678	681	659
676	668	660	675	683	657
676	675	663	679	686	657
678	673	663	690	684	662
680	676	660	681	684	662
684	677	664	681	684	658
681	672	664	676	685	660
685	667	661	679	683	658
686	670	666	686	684	659
679	674	660	674	679	657
681	669	661	676	681	660
682	673	661	688	681	658
671	666	662	679	680	657
682	667	655	684	682	658
677	668	657	680	683	656
675	668	659	681	682	660
683	670	660	680	681	658
682	668	658	677	679	655
682	671	656	684	682	658
677	667	660	677	681	658
678	669	657	679	680	657
678	665	662	677	680	654
677	666	659	680	680	656
681	667	658	679	679	658
679	664	657	683	679	659
676	666	664	673	683	657
677	666	658	681	681	659
681	668	658	682	680	658
681	671	661	687	683	659
683	668	663	688	683	660
679	672	662	678	683	660
675	670	664	685	686	662
688	669	661	683	683	658
682	676	660	683	682	658
675	670	661	673	682	657
678	667	660	679	682	661
682	675	663	676	680	656
675	667	656	682	683	658
678	667	659	677	683	658
675	669	658	680	681	658
676	672	658	678	682	659
675	671	664	688	681	659
679	673	663	684	681	659
683	673	657	686	681	656
682	674	659	686	682	658
675	666	656	682	680	657
681	666	657	679	682	659
679	667	658	679	680	657
680	668	659	683	680	659
675	663	659	681	678	659
674	665	660	685	687	660
679	669	661	675	680	659
679	666	658	680	680	660
